1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. PARENT CO NAME,15. PARENT CO DB NUM,16. STANDARD PARENT CO NAME,17. FEDERAL FACILITY,18. INDUSTRY SECTOR CODE,19. INDUSTRY SECTOR,20. PRIMARY SIC,21. SIC 2,22. SIC 3,23. SIC 4,24. SIC 5,25. SIC 6,26. PRIMARY NAICS,27. NAICS 2,28. NAICS 3,29. NAICS 4,30. NAICS 5,31. NAICS 6,32. DOC_CTRL_NUM,33. CHEMICAL,34. ELEMENTAL METAL INCLUDED,35. CAS #/COMPOUND ID,36. SRS ID,37. CLEAN AIR ACT CHEMICAL,38. CLASSIFICATION,39. METAL,40. METAL CATEGORY,41. CARCINOGEN,42. FORM TYPE,43. UNIT OF MEASURE,44. 5.1 - FUGITIVE AIR,45. 5.2 - STACK AIR,46. 5.3 - WATER,47. 5.4 - UNDERGROUND,48. 5.4.1 - UNDERGROUND CL I,49. 5.4.2 - UNDERGROUND C II-V,50. 5.5.1 - LANDFILLS,51. 5.5.1A - RCRA C LANDFILL,52. 5.5.1B - OTHER LANDFILLS,53. 5.5.2 - LAND TREATMENT,54. 5.5.3 - SURFACE IMPNDMNT,55. 5.5.3A - RCRA SURFACE IM,56. 5.5.3B - OTHER SURFACE I,57. 5.5.4 - OTHER DISPOSAL,58. ON-SITE RELEASE TOTAL,59. 6.1 - POTW - TRNS RLSE,60. 6.1 - POTW - TRNS TRT,61. POTW - TOTAL TRANSFERS,62. 6.2 - M10,63. 6.2 - M41,64. 6.2 - M62,65. 6.2 - M40 METAL,66. 6.2 - M61 METAL,67. 6.2 - M71,68. 6.2 - M81,69. 6.2 - M82,70. 6.2 - M72,71. 6.2 - M63,72. 6.2 - M66,73. 6.2 - M67,74. 6.2 - M64,75. 6.2 - M65,76. 6.2 - M73,77. 6.2 - M79,78. 6.2 - M90,79. 6.2 - M94,80. 6.2 - M99,81. OFF-SITE RELEASE TOTAL,82. 6.2 - M20,83. 6.2 - M24,84. 6.2 - M26,85. 6.2 - M28,86. 6.2 - M93,87. OFF-SITE RECYCLED TOTAL,88. 6.2 - M56,89. 6.2 - M92,90. OFF-SITE ENERGY RECOVERY T,91. 6.2 - M40 NON-METAL,92. 6.2 - M50,93. 6.2 - M54,94. 6.2 - M61 NON-METAL,95. 6.2 - M69,96. 6.2 - M95,97. OFF-SITE TREATED TOTAL,98. 6.2 - UNCLASSIFIED,99. 6.2 - TOTAL TRANSFER,100. TOTAL RELEASES,101. 8.1 - RELEASES,102. 8.1A - ON-SITE CONTAINED,103. 8.1B - ON-SITE OTHER ,104. 8.1C - OFF-SITE CONTAIN,105. 8.1D - OFF-SITE OTHER R,106. 8.2 - ENERGY RECOVER ON,107. 8.3 - ENERGY RECOVER OF,108. 8.4 - RECYCLING ON SITE,109. 8.5 - RECYCLING OFF SIT,110. 8.6 - TREATMENT ON SITE,111. 8.7 - TREATMENT OFF SITE,112. PRODUCTION WSTE (8.1-8.7),113. 8.8 - ONE-TIME RELEASE,114. PROD_RATIO_OR_ ACTIVITY,115. 8.9 - PRODUCTION RATIO,
"2018","55060WNGRC555PA","110003745485","WENGER CORP","555 PARK DR","OWATONNA","STEELE","MN","55060","","","44.08885","-93.24856","NA","","NA","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1318216784811","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".11","0","0","0","0","0","0","0","0","0","0","0","0",".11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22.2","0","0","0","0","0","0","22.2","0","0","0","0","170","170","0","0","0","0","0","0","0","0","0","0","0","192.2","22.31","0","0",".11","22.2","0","0","0","0","170","0","0","192.31","","PRODUCTION",".99"
"2018","55060WNGRC555PA","110003745485","WENGER CORP","555 PARK DR","OWATONNA","STEELE","MN","55060","","","44.08885","-93.24856","NA","","NA","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1318216784835","NICKEL","NO","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","3.6","0","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7346","7346","0","0","0","0","0","0","0","0","0","0","0","7346","3.6","0","0","3.6","0","0","0","0","0","7346","0","0","7349.6","","PRODUCTION",".99"
"2018","56187SPCNCPOBOX","110056623471","JBS USA LLC SWIFT PORK CO","1700 HWY 60 NE","WORTHINGTON","NOBLES","MN","56187","","","43.635005","-95.566372","JBS USA LLC","048124978","JBS USA FOOD CO","NO","311","Food","","","","","","","311611","","","","","","1318217592043","AMMONIA","NO","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","10000","4814","0","0","0","0","0","0","0","0","0","0","0","0","14814","24983","0","24983","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24983","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39797","0","0","14814","0","24983","0","0","0","0","0","0","39797","","PRODUCTION",".94"
"2018","55719MNNST611WE","110000426254","MN TWIST DRILL AQUISITION LLC","1 SW 7TH ST","CHISHOLM","ST LOUIS","MN","55719","","","47.482164","-92.879614","NA","","NA","NO","333","Machinery","","","","","","","333515","","","","","","1318217330164","CHROMIUM","NO","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19891","0","0","0","19891","0","0","0","0","0","0","0","0","0","0","0","19891","0","0","0","0","0","0","0","0","0","19891","0","0","19891","","PRODUCTION","1.03"
"2018","55396MDMRCNORTH","110000494466","DAIRICONCEPTS LP","1313 N STAR DR","ZUMBROTA","GOODHUE","MN","55992","","","44.300207","-92.684071","DAIRY FARMERS OF AMERICA INC","029855640","DAIRY FARMERS OF AMERICA INC","NO","311","Food","","","","","","","311513","","","","","","1318216881920","NITRIC ACID","NO","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","206897","0","206897","","PRODUCTION","1.26"
"2018","55396MDMRCNORTH","110000494466","DAIRICONCEPTS LP","1313 N STAR DR","ZUMBROTA","GOODHUE","MN","55992","","","44.300207","-92.684071","DAIRY FARMERS OF AMERICA INC","029855640","DAIRY FARMERS OF AMERICA INC","NO","311","Food","","","","","","","311513","","","","","","1318216881918","NITRATE COMPOUNDS","NO","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19221.4","172992.6","192214","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11434","0","0","0","0","30655.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","172992.6","0","184426.6","30655.4","0","0","0","0","30655.4","0","0","0","0","0","172992.6","203648","","PRODUCTION","1.26"
"2018","55719MNNST611WE","110000426254","MN TWIST DRILL AQUISITION LLC","1 SW 7TH ST","CHISHOLM","ST LOUIS","MN","55719","","","47.482164","-92.879614","NA","","NA","NO","333","Machinery","","","","","","","333515","","","","","","1318218523874","TRICHLOROETHYLENE","NO","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","2076","0","0","0","0","0","0","0","0","0","0","0","0","0","2076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21466","0","0","0","0","21466","0","0","0","0","0","0","0","0","0","0","0","21466","2076","0","0","2076","0","0","0","0","0","21466","0","0","23542","","PRODUCTION",".58"
"2018","56057FBRGL315WI","110010772501","FIBERGLAS FABRICATORS INC","315 W INDUSTRIAL ST","LE CENTER","LE SUEUR","MN","56057","","","44.3817","-93.73857","NA","","NA","NO","335","Electrical Equipment","","","","","","","335999","","","","","","1318216942072","STYRENE","NO","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","21082","0","0","0","0","0","0","0","0","0","0","0","0","21332","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21332","0","0","21332","0","0","0","0","0","0","0","0","21332","","PRODUCTION","1.05"
"2018","55060WNGRC555PA","110003745485","WENGER CORP","555 PARK DR","OWATONNA","STEELE","MN","55060","","","44.08885","-93.24856","NA","","NA","NO","339","Miscellaneous Manufacturing","","","","","","","339999","","","","","","1318216784823","MANGANESE","NO","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","7.7","0","0","0","0","0","0","0","0","0","0","0","0","7.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15899","15899","0","0","0","0","0","0","0","0","0","0","0","15899","7.7","0","0","7.7","0","0","0","0","0","15899","0","0","15906.7","","PRODUCTION",".99"
"2018","55110TRNXX4833W","110003909904","TRANE US INC","4833 WHITE BEAR PKWY","SAINT PAUL","RAMSEY","MN","55110","","","45.084635","-93.049951","TRANE TECHNOLOGIES CO LLC","001368026","","NO","334","Computers and Electronic Products","","","","","","","334512","","","","","","1318217335607","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".5","0",".5","0","0","0","0","0","0","0","0","0","0","0","0","0",".244","0","0","0","0","0",".744","0","244.6","0","0","0","244.6","0","0","0","0","0","0","0","0","0","0","0","244.844",".744","0","0","0",".244","0","0","0","0","244.6","0","0","244.844","","PRODUCTION",".97"
"2018","55110HBFLL3450L","110000424247","HB FULLER PILOT FACILITY","3450 LABORE RD","VADNAIS HEIGHTS","RAMSEY","MN","55110","","","45.04575","-93.05624","HB FULLER CO","006159776","HB FULLER CO","NO","325","Chemicals","","","","","","","325520","","","","","","1318217115498","DIISOCYANATES","NO","N120","649715","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10330","0","0","0","0","10330","0","10330","10","0","0","10","0","0","0","0","0","0","0","10330","10340","","PRODUCTION",".9"
"2018","55428CHRLS9101I","110000425889","CLARIANT PLASTICS & COATINGS USA LLC - MINNEAPOLIS FACILITY","9101 INTERNATIONAL PKWY","NEW HOPE","HENNEPIN","MN","55428","","","45.05354","-93.39435","CLARIANT PLASTICS & COATINGS USA LLC","079961089","","NO","325","Chemicals","","","","","","","325991","","","","","","1318216886782","ANTIMONY COMPOUNDS","NO","N010","649921","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55428CHRLS9101I","110000425889","CLARIANT PLASTICS & COATINGS USA LLC - MINNEAPOLIS FACILITY","9101 INTERNATIONAL PKWY","NEW HOPE","HENNEPIN","MN","55428","","","45.05354","-93.39435","CLARIANT PLASTICS & COATINGS USA LLC","079961089","","NO","325","Chemicals","","","","","","","325991","","","","","","1318216886794","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","NO","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","55428CHRLS9101I","110000425889","CLARIANT PLASTICS & COATINGS USA LLC - MINNEAPOLIS FACILITY","9101 INTERNATIONAL PKWY","NEW HOPE","HENNEPIN","MN","55428","","","45.05354","-93.39435","CLARIANT PLASTICS & COATINGS USA LLC","079961089","","NO","325","Chemicals","","","","","","","325991","","","","","","1318216886806","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1571","0","0","0","0","0","0","1576","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1571","1586","0","0","10","1576","0","0","0","0","0","0","0","1586","","PRODUCTION",".93"
"2018","56303NHNPR7000S","110000798646","NAHAN PRINTING INC","7000 SAUKVIEW DR","SAINT CLOUD","STEARNS","MN","56303","","","45.55948","-94.24896","NA","","NA","NO","323","Printing","","","","","","","323111","","","","","","1318216956716","CERTAIN GLYCOL ETHERS","NO","N230","649541","YES","TRI","NO","0","NO","R","Pounds","4900","270","0","0","0","0","0","0","0","0","0","0","0","0","5170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","818.4","0","818.4","0","0","0","0","0","0","0","0","818.4","5170","0","0","5170","0","0","0","818.4","731.5","0","0","0","6719.9","","PRODUCTION",".95"
"2018","55987BNCHM4065T","110008817502","BENCHMARK","4065 THEURER BLVD","WINONA","WINONA","MN","55987","","","44.06562","-91.69228","BENCHMARK","024792194","","NO","334","Computers and Electronic Products","","","","","","","334418","","","","","","1318217012689","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".17","0","0","0","0","0","0","0","0","0","0","0","0",".17",".09","0",".09","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".47","0",".56","0","159.1","0","0","0","159.1","0","0","0","0","0","0","0","0","0","0","0","159.57",".73","0","0",".17","0",".56","0","0","0","159.1","0","0","159.83","","PRODUCTION","1.4"
"2018","55110WTRGR1610W","110000424274","WATER GREMLIN CO","4400 OTTER LAKE RD","WHITE BEAR LAKE","RAMSEY","MN","55110","","","45.074458","-93.031991","OKABE JAPAN LTD","690573555","OKABE JAPAN LTD","NO","331","Primary Metals","","","","","","","331523","339920","","","","","1318217353630","ARSENIC","NO","007440382","149989","YES","TRI","YES","1","YES","R","Pounds","0",".033","0","0","0","0","0","0","0","0","0","0","0","0",".033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2943","0","0","0","2943","0","0","0","0","0","0","0","0","0","0","0","2943",".033","0","0",".033","0","0","0","0","0","2943","0","0","2943.033","","PRODUCTION","1.03"
"2018","55110WTRGR1610W","110000424274","WATER GREMLIN CO","4400 OTTER LAKE RD","WHITE BEAR LAKE","RAMSEY","MN","55110","","","45.074458","-93.031991","OKABE JAPAN LTD","690573555","OKABE JAPAN LTD","NO","331","Primary Metals","","","","","","","331523","339920","","","","","1318217353628","ANTIMONY","NO","007440360","149963","YES","TRI","YES","1","NO","R","Pounds","0",".7","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58322","0","0","0","58322","0","0","0","0","0","0","0","0","0","0","0","58322",".7","0","0",".7","0","0","0","0","0","58322","0","0","58322.7","","PRODUCTION","1.03"
"2018","56093TRNNC241NS","110003736146","ITRON INC","2401 N STATE ST","WASECA","WASECA","MN","56093","","","44.10004","-93.50728","ITRON INC","NA","ITRON INC","NO","334","Computers and Electronic Products","","","","","","","334220","","","","","","1318217537291","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".2","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1500","0","0","0","1500","0","0","0","0","0","0","0","0","0","0","0","1500",".2","0","0",".2","0","0","0","0","0","1500","0","0","1500.2","","PRODUCTION","1"
"2018","55110WTRGR1610W","110000424274","WATER GREMLIN CO","4400 OTTER LAKE RD","WHITE BEAR LAKE","RAMSEY","MN","55110","","","45.074458","-93.031991","OKABE JAPAN LTD","690573555","OKABE JAPAN LTD","NO","331","Primary Metals","","","","","","","331523","339920","","","","","1318217353642","LEAD  and LEAD COMPOUNDS","YES","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","16.5","0","0","0","0","0","0","0","0","0","0","0","0","16.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1796550","0","0","0","1796550","0","0","0","0","0","0","0","0","0","0","0","1796550","16.5","0","0","16.5","0","0","0","0","0","1796550","0","0","1796566.5","","PRODUCTION","1.03"
"2018","55110WTRGR1610W","110000424274","WATER GREMLIN CO","4400 OTTER LAKE RD","WHITE BEAR LAKE","RAMSEY","MN","55110","","","45.074458","-93.031991","OKABE JAPAN LTD","690573555","OKABE JAPAN LTD","NO","331","Primary Metals","","","","","","","331523","339920","","","","","1318217353655","TRICHLOROETHYLENE","NO","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","0","265767","0","0","0","0","0","0","0","0","0","0","0","0","265767","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4686","0","0","0","0","4686","0","0","0","0","0","0","0","0","0","0","0","4686","265767","0","0","265767","0","0","0","0","49654","4686","0","0","320107","","PRODUCTION","1.03"
"2018","5626WFRNDS815BU","110003834780","FRIENDSHIP HOMES OF MINNESOTA","815 BUDD ST","MONTEVIDEO","CHIPPEWA","MN","56265","","","44.951872","-95.73738","CAVCO INDUSTRIES INC","009015264","CAVCO INDUSTRIES INC","NO","321","Wood Products","","","","","","","321991","","","","","","1318217014796","DIISOCYANATES","NO","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","5574WCSTCR11364","110070325974","CAST CORP","11364 HIGHWAY 37","HIBBING","ST LOUIS","MN","55746","","","47.39574","-92.87729","NA","","NA","NO","331","Primary Metals","","","","","","","331513","","","","","","1318217229564","NICKEL","NO","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","1500","0","0","750","750","0","0","0","0","0","0","0","1500","","",""
"2018","55746LMRDT1414E","110000426316","L&M RADIATOR INC","1414 E 37TH ST","HIBBING","ST LOUIS","MN","55746","","","47.40629","-92.92321","NA","","L & M RADIATOR INC","NO","336","Transportation Equipment","","","","","","","336390","","","","","","1318217251925","COPPER","NO","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1",".05","0",".05","0","0","0","0","0","0","0","0","0","0","0","0","5339","0","0","0","0","0","0","5339.05","0","43.9","0","0","0","43.9","0","0","0","0","0","0","0","0","0","0","0","5382.9","5340.05","0","0","1","5339",".05","0","0","0","43.9","0","0","5383.95","","PRODUCTION","1.16"
"2018","56001HBBRD20153","110000426691","HUBBARD FEEDS INC","2015 3RD AVE","MANKATO","BLUE EARTH","MN","56001","","","44.186749","-93.995481","ALLTECH INC","037853744","ALLTECH INC","NO","311","Food","","","","","","","311119","","","","","","1318216693933","COPPER COMPOUNDS","NO","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","56001HBBRD20153","110000426691","HUBBARD FEEDS INC","2015 3RD AVE","MANKATO","BLUE EARTH","MN","56001","","","44.186749","-93.995481","ALLTECH INC","037853744","ALLTECH INC","NO","311","Food","","","","","","","311119","","","","","","1318216693945","MANGANESE COMPOUNDS","NO","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","5630WWLLSC21INS","110037602706","WELLS CONCRETE PRODUCTS - ALBANY","210 INSPIRATION LN","ALBANY","STEARNS","MN","56307","","","45.61817","-94.558809","NA","","NA","NO","327","Nonmetallic Mineral Product","","","","","","","327390","","","","","","1318217169996","LEAD","NO","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".03","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".03","0","0",".03","0","0","0","0","0","0","0","0",".03","","PRODUCTION","1"
"2018","56001HBBRD20153","110000426691","HUBBARD FEEDS INC","2015 3RD AVE","MANKATO","BLUE EARTH","MN","56001","","","44.186749","-93.995481","ALLTECH INC","037853744","ALLTECH INC","NO","311","Food","","","","","","","311119","","","","","","1318216693958","ZINC COMPOUNDS","NO","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
"2018","56073MCMPN1700N","110000426913","3M CO - NEW ULM","1700 N MINNESOTA ST","NEW ULM","BROWN","MN","56073","","","44.33096","-94.47573","3M CO","006173082","3M CO","NO","335","Electrical Equipment","","","","","","","335931","326199","335929","","","","1318217538572","BARIUM  and BARIUM COMPOUNDS","YES","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","357","0","0","0","0","0","0","357","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","357","357","0","0","0","357","0","0","0","0","0","0","0","357","","PRODUCTION","5.23"
"2018","56073MCMPN1700N","110000426913","3M CO - NEW ULM","1700 N MINNESOTA ST","NEW ULM","BROWN","MN","56073","","","44.33096","-94.47573","3M CO","006173082","3M CO","NO","335","Electrical Equipment","","","","","","","335931","326199","335929","","","","1318217538560","ANTIMONY  and ANTIMONY COMPOUNDS","YES","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","516.7","48","0","0","0","0","0","564.7","0","693.5","1517.4","0","0","2210.9","0","0","0","0","0","0","0","0","0","0","0","2775.6","564.7","0","0","0","564.7","0","0","0","0","2210.9","0","0","2775.6","","PRODUCTION",".93"
"2018","55343SRRCR11401","110000424933","THE SIERRA CO LLC","11400 W 47TH ST","MINNETONKA","HENNEPIN","MN","55343","","","44.917975","-93.425667","TK PRODUCTS","NA","TK PRODUCTS","NO","325","Chemicals","","","","","","","325510","","","","","","1318216818753","NONYLPHENOL","NO","N530","1827619","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",""
